Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MNBBL,2018-01-29,418.0,418.0,415.0,416.0,-0.72 %,4591.0,1909580.0,-0.007159904534606243,-0.007185659660874486,416.4,418.9,421.05715573556984,446.54013441027234,29.529272199099182,-25.482978674702508,-31.04292480174213,12.101480258203253,418.9,5.025199655639527,428.95039931127906,408.8496006887209,513704.0
MNBBL,2018-01-31,420.0,420.0,415.0,419.0,0.72 %,1926.0,804975.0,0.007211538461538547,0.007185659660874533,416.6,419.0,420.74067023778986,444.50012445395583,32.093249493313024,-23.759454216165977,-29.5862306846269,11.594231668331593,419.0,5.005260390732878,429.01052078146574,408.98947921853426,515630.0
MNBBL,2018-02-01,419.0,420.0,416.0,418.0,-0.24 %,4537.0,1899730.0,-0.0023866348448687846,-0.002389487397381467,417.4,419.5,420.31902866274527,442.5371522721813,31.67949088658429,-22.21812360943602,-28.112609269588727,11.051786549165053,419.5,4.29810239647888,428.09620479295774,410.90379520704226,511093.0
MNBBL,2018-02-04,416.0,422.0,416.0,418.0,0.00 %,5040.0,2110670.0,0.0,0.0,418.0,419.35,419.96225502232295,440.71958543720484,31.679490886144436,-20.757330414881892,-26.64155349864736,10.690944652796121,419.35,4.295346318993551,427.9406926379871,410.7593073620129,511093.0
MNBBL,2018-02-05,418.0,418.0,414.0,414.0,-0.96 %,7068.0,2939930.0,-0.009569377990430672,-0.00961545869944198,417.0,418.65,419.0449850188886,438.7403568863008,29.89171319810322,-19.695371867412177,-25.252317172400325,10.213020034739257,418.65,3.9373381336938924,426.52467626738775,410.7753237326122,504025.0
MNBBL,2018-02-06,415.0,415.0,413.0,414.0,0.00 %,3447.0,1426780.0,0.0,0.0,416.6,418.3,418.2688334775211,436.90773785768596,29.891713197649068,-18.63890438016483,-23.929634613953226,9.626375746543596,418.3,4.0275367945770935,426.3550735891542,410.24492641084584,504025.0
MNBBL,2018-02-07,410.0,415.0,406.0,410.0,-0.97 %,6662.0,2730720.0,-0.009661835748792313,-0.009708814126960938,414.8,417.9,416.9967052502102,434.91457209044995,28.05550160887715,-17.917866840239753,-22.727281059210533,9.581634621790482,417.9,4.43550270100475,426.77100540200945,409.0289945979905,497363.0
MNBBL,2018-02-08,406.0,415.0,405.0,413.0,0.73 %,10494.0,4309260.0,0.007317073170731714,0.007290433262679274,413.8,417.55,416.38182751940866,433.29127045412037,31.456333732166968,-16.909442934711706,-21.56371343431077,9.61151786309116,417.55,4.536112409273879,426.62222481854775,408.4777751814523,507857.0
MNBBL,2018-02-11,413.0,415.0,412.0,413.0,0.00 %,2057.0,849751.0,0.0,0.0,412.8,417.05,415.8615463625766,431.7882133834448,31.456333731633194,-15.926667020868251,-20.436304151622267,9.139266587156078,417.05,4.454152409191481,425.958304818383,408.141695181617,507857.0
MNBBL,2018-02-12,413.0,416.0,410.0,413.0,-0.24 %,2013.0,831105.0,0.0,0.0,412.6,416.15,415.42130846064174,430.39649387356,31.45633373105835,-14.975185412918279,-19.34408040388147,8.915033259502072,416.15,3.0996604228430584,422.34932084568607,409.9506791543139,507857.0
