Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SWBBL,2012-04-30,248.0,257.0,252.0,252.0,1.61 %,250.0,63050.0,0.016129032258064502,0.01600034134644112,246.4,219.45,234.6260909640709,228.06776459480568,70.53272289035473,6.558326369265217,1.2719370936005365,6.383696664399029,219.45,22.051315750217483,263.5526315004349,175.34736849956502,-15957.0
SWBBL,2012-05-03,252.0,257.0,257.0,257.0,1.98 %,100.0,25700.0,0.01984126984126977,0.01964699738379642,249.8,220.8,238.06823081575232,230.2108931433386,72.40312158691296,7.857337672413706,2.5890172093631705,6.2848611883705265,220.8,23.50946058169148,267.818921163383,173.78107883661704,-15857.0
SWBBL,2012-05-08,257.0,262.0,262.0,262.0,1.95 %,18.0,4716.0,0.01945525291828787,0.019268418865876987,253.4,222.25,241.7500414594827,232.5656417993876,74.16884506467811,9.184399660095096,3.908093699509556,6.193085389201203,222.25,25.13934848211591,272.5286969642318,171.9713030357682,-15839.0
SWBBL,2012-05-09,262.0,262.0,262.0,262.0,0.00 %,323.0,84626.0,0.0,0.0,256.2,225.4,244.86541969648533,234.7459646290626,74.168845063656,10.119455067422734,5.1503659730921925,5.750722147115403,225.4,26.00485784577466,277.4097156915493,173.3902843084507,-15839.0
SWBBL,2012-05-10,262.0,267.0,262.0,267.0,1.91 %,935.0,246860.0,0.01908396946564883,0.018904154639152654,260.0,229.05,248.2707397431799,237.1351524343172,75.953231144965,11.135587308862682,6.34741024024629,5.69709913660716,229.05,26.484305183497497,282.018610366995,176.08138963300502,-14904.0
SWBBL,2012-05-14,267.0,262.0,253.0,253.0,-5.24 %,180.0,46130.0,-0.05243445692883897,-0.053859169672729315,260.2,232.2,248.99831824422915,238.31032632807148,62.85961925544186,10.68799191615767,7.215526575428567,6.290163483992363,232.2,25.316106793065476,282.83221358613093,181.56778641386904,-15084.0
SWBBL,2012-05-15,253.0,263.0,258.0,263.0,3.95 %,482.0,125586.0,0.03952569169960474,0.03876454345024431,261.4,235.75,251.15242312973237,240.13919104451065,67.20809015981355,11.013232085221716,7.975067677387196,6.5551518065643375,235.75,24.34159316673291,284.4331863334658,187.0668136665342,-14602.0
SWBBL,2012-05-17,263.0,273.0,268.0,273.0,3.80 %,60.0,16130.0,0.03802281368821303,0.03731776300719528,263.6,239.65,254.51358880208124,242.57332504121356,70.87980675930206,11.94026376086768,8.768106894083292,6.8012123918097425,239.65,23.709369677963135,287.06873935592625,192.23126064407373,-14542.0
SWBBL,2012-05-21,273.0,269.0,269.0,269.0,-1.47 %,100.0,26900.0,-0.0146520146520146,-0.014760415583120573,265.0,243.2,256.7422674479149,244.53085651964219,67.61834956552136,12.211410928272727,9.45676770092118,6.601125792394761,243.2,22.42554933904401,288.051098678088,198.34890132191197,-14642.0
SWBBL,2012-05-22,269.0,269.0,264.0,265.0,-1.49 %,500.0,132800.0,-0.014869888475836479,-0.014981553615616946,264.6,246.4,258.0126878405434,246.04708937003906,64.42582792613516,11.965598470504318,9.958533854837809,6.486759664366564,246.4,20.576941617154684,287.55388323430935,205.24611676569063,-15142.0
SWBBL,2012-05-24,265.0,261.0,261.0,261.0,-1.51 %,1020.0,266220.0,-0.015094339622641506,-0.015209418663528795,266.2,249.75,258.4722743266136,247.1547123796658,61.3085535018402,11.31756194694782,10.23033947325981,6.309133974054666,249.75,16.68240484998943,283.1148096999789,216.38519030002112,-16162.0
SWBBL,2012-05-27,261.0,271.0,261.0,271.0,3.83 %,1230.0,323080.0,0.03831417624521083,0.03759841355700759,267.8,252.65,260.39961673790384,248.92102998117204,65.76791856042817,11.4785867567318,10.479988929954208,6.57276726162219,252.65,14.904167555630869,282.45833511126176,222.84166488873828,-14932.0
SWBBL,2012-05-29,271.0,266.0,244.0,244.0,-9.96 %,597.0,149901.0,-0.09963099630996308,-0.10495059558649901,262.0,253.6,257.8765987782263,248.55650924182598,49.25975522127734,9.320089536400332,10.248009051243434,8.031855314363462,253.6,13.597213336795154,280.7944266735903,226.4055733264097,-15529.0
SWBBL,2012-05-30,244.0,240.0,232.0,232.0,-4.92 %,664.0,157224.0,-0.049180327868852514,-0.05043085362689197,254.6,253.75,253.8955835815761,247.33010114983887,43.97643596597014,6.565482431737223,9.511503727342191,8.315294220480357,253.75,13.32538140068375,280.4007628013675,227.0992371986325,-16193.0
SWBBL,2012-05-31,232.0,232.0,232.0,232.0,0.00 %,32.0,7424.0,0.0,0.0,248.0,253.9,250.5270322613336,246.19453810170265,43.976435965546855,4.332494159630954,8.475701813799944,7.721344633303189,253.9,13.04607220584051,279.992144411681,227.807855588319,-16193.0
SWBBL,2012-06-04,232.0,232.0,232.0,232.0,0.00 %,171.0,39672.0,0.0,0.0,242.2,253.75,247.6767196057438,245.14309083490986,43.976435965091,2.533628770833957,7.287287205206747,7.169820016638676,253.75,13.289786343377978,280.32957268675597,227.17042731324403,-16193.0
SWBBL,2012-06-05,232.0,239.0,236.0,239.0,3.02 %,1192.0,281492.0,0.030172413793103425,0.02972618026520069,235.8,253.7,246.3418396663986,244.68804706936098,48.03694191344849,1.6537925970376364,6.160588283572925,7.157690015450199,253.7,13.346002752648015,280.392005505296,227.00799449470395,-15001.0
SWBBL,2012-06-06,239.0,243.0,243.0,243.0,1.67 %,200.0,48600.0,0.01673640167364021,0.01659789140903783,235.6,253.65,245.82771048695267,244.5630065457046,50.25564826896934,1.264703941248058,5.181411415107952,6.932140728632327,253.65,13.386068956391465,280.42213791278294,226.87786208721707,-14801.0
SWBBL,2012-06-07,243.0,243.0,243.0,243.0,0.00 %,461.0,112023.0,0.0,0.0,237.8,253.4,245.39267810434455,244.44722828305981,50.255648268391624,0.9454498212847398,4.33421909634331,6.436987819444304,253.4,13.542914247524186,280.4858284950484,226.31417150495164,-14801.0
SWBBL,2012-06-10,243.0,240.0,240.0,240.0,-1.23 %,10.0,2400.0,-0.012345679012345734,-0.012422519998557209,239.4,253.0,244.5630353190608,244.11780396579613,48.45601724553932,0.4452313532646599,3.55642154772758,6.191488689483997,253.0,13.825986212087951,280.6519724241759,225.3480275758241,-14811.0
SWBBL,2012-06-13,240.0,248.0,244.0,248.0,3.33 %,112.0,27616.0,0.03333333333333344,0.03278982282299097,242.6,252.8,245.09179911612836,244.40537404240382,53.26240061933101,0.6864250737245357,2.982422252926971,6.320668068806568,252.8,13.870073805442603,280.54014761088524,225.0598523891148,-14699.0
SWBBL,2012-06-14,248.0,244.0,244.0,244.0,-1.61 %,10.0,2440.0,-0.016129032258064502,-0.01626052087178029,243.6,252.15,244.9238300213394,244.3753463355591,50.71592526818262,0.5484836857802975,2.4956345394976363,6.154906063891813,252.15,13.967160733211754,280.0843214664235,224.2156785335765,-14709.0
SWBBL,2012-06-17,244.0,248.0,240.0,248.0,1.64 %,68.0,16648.0,0.016393442622950838,0.016260520871780326,244.6,251.45,245.39708694113335,244.64383919959178,53.129194839905324,0.7532477415415713,2.1471571799064235,6.286698487899541,251.45,13.797310950822553,279.0446219016451,223.8553780983549,-14641.0
SWBBL,2012-06-19,248.0,248.0,240.0,248.0,0.00 %,4325.0,1044550.0,0.0,0.0,245.6,250.75,245.79753510403592,244.89244370332574,53.129194839204914,0.9050914007101767,1.8987440240671742,6.409077167335288,250.75,13.587436147141048,277.92487229428207,223.5751277057179,-14641.0
SWBBL,2012-06-21,248.0,244.0,244.0,244.0,-1.61 %,194.0,47336.0,-0.016129032258064502,-0.01626052087178029,246.4,249.6,245.52099124187654,244.82633676233866,50.27414751306971,0.6946544795378884,1.6579261151613172,6.237000226811339,249.6,13.104438781934808,275.8088775638696,223.3911224361304,-14835.0
SWBBL,2012-06-25,244.0,248.0,248.0,248.0,1.64 %,10.0,2480.0,0.016393442622950838,0.016260520871780326,246.4,249.35,245.90237720466476,245.06142292809136,52.99443046360467,0.8409542765733988,1.4945317474437336,6.077214496324815,249.35,13.083838966651435,275.5176779333029,223.1823220666971,-14825.0
SWBBL,2012-06-26,248.0,248.0,244.0,248.0,0.00 %,270.0,66020.0,0.0,0.0,247.2,248.6,246.2250884039471,245.2790953037883,52.99443046282415,0.9459931001588018,1.3848240179867473,5.928842032301613,248.6,12.684013975328117,273.9680279506562,223.23197204934377,-14825.0
SWBBL,2012-06-27,248.0,249.0,245.0,249.0,0.40 %,730.0,178970.0,0.0040322580645162365,0.004024150299725548,247.4,247.4,246.6519978802629,245.55471787387808,53.72836290019391,1.0972800063848354,1.327315215666365,5.7910676014229265,247.4,11.315569153302048,270.0311383066041,224.7688616933959,-14095.0
SWBBL,2012-06-28,249.0,253.0,245.0,253.0,1.61 %,69.0,17065.0,0.016064257028112428,0.015936592262812597,248.4,246.6,247.6286135909917,246.1062202535908,56.64442261198136,1.5223933374008993,1.3663308400132719,5.9488484870355745,246.6,10.22072198500378,267.04144397000755,226.15855602999244,-14026.0
SWBBL,2012-07-01,253.0,252.0,248.0,252.0,-0.40 %,30.0,7480.0,-0.0039525691699604515,-0.003960401216096905,250.0,245.95,248.30113457699298,246.5427965311026,55.69936885226739,1.7583380458903832,1.4447322811886942,5.8810735951044615,245.95,9.36665417992564,264.68330835985125,227.21669164014872,-14056.0
SWBBL,2012-07-02,252.0,257.0,250.0,257.0,1.98 %,360.0,90766.0,0.01984126984126977,0.01964699738379642,251.8,245.75,249.6394215651479,247.31740419546537,59.351131238016656,2.322017369682527,1.6201892988874609,5.960996909739857,245.75,9.06627643639081,263.8825528727816,227.61744712721838,-13696.0
SWBBL,2012-07-03,257.0,246.0,241.0,241.0,-6.23 %,7320.0,1787500.0,-0.0622568093385214,-0.0642791514045648,250.4,244.25,248.31027978589435,246.8494483291346,46.22105816806708,1.4608314567597631,1.5883177304619216,6.678068559044153,244.25,6.889160058801923,258.02832011760387,230.47167988239616,-21016.0
SWBBL,2012-07-04,241.0,241.0,241.0,241.0,0.00 %,600.0,144600.0,0.0,0.0,248.8,244.1,247.18562135729525,246.4161558603098,46.22105816737883,0.7694654969854469,1.4245472837666266,6.201063661969571,244.1,6.927443517215622,257.95488703443124,230.24511296556875,-21016.0
SWBBL,2012-07-05,241.0,245.0,241.0,241.0,0.00 %,920.0,222640.0,0.0,0.0,246.4,244.55,246.23398730232674,246.0149591299165,46.22105816663765,0.21902817241024763,1.1834434614953508,6.043844828971745,244.55,6.3699541434358835,257.28990828687176,231.81009171312826,-21016.0
SWBBL,2012-07-08,241.0,240.0,232.0,232.0,-3.73 %,970.0,227290.0,-0.03734439834024894,-0.038059561824345015,242.4,244.55,244.04414310196876,244.97681400918194,40.0035885631032,-0.9326709072131791,0.760220587753645,6.254998769759478,244.55,6.3699541434358835,257.28990828687176,231.81009171312826,-21986.0
SWBBL,2012-07-09,232.0,237.0,228.0,235.0,1.29 %,1049.0,243587.0,0.012931034482758674,0.012848142477849059,238.0,244.7,242.65273647089666,244.23779074924255,42.76723173298667,-1.5850542783458934,0.2911656145337373,6.45107028620523,244.7,6.087951863700893,256.87590372740175,232.5240962725982,-20937.0
SWBBL,2012-07-11,235.0,239.0,239.0,239.0,1.70 %,14.0,3346.0,0.017021276595744705,0.01687803778735173,237.6,244.7,242.09077701383563,243.84980624929864,46.31789625189682,-1.7590292354630037,-0.11887335546561092,6.275993837190571,244.7,6.087951863700893,256.87590372740175,232.5240962725982,-20923.0
SWBBL,2012-07-17,239.0,235.0,235.0,235.0,-1.67 %,596.0,140060.0,-0.01673640167364021,-0.01687803778735175,236.4,244.3,240.99988824247632,243.1942650456469,43.41714284054424,-2.19437680317057,-0.5339740450066028,6.113422848819816,244.3,6.457146184043499,257.214292368087,231.38570763191302,-21519.0
SWBBL,2012-07-18,235.0,235.0,235.0,235.0,0.00 %,64.0,15040.0,0.0,0.0,235.2,243.9,240.07682851286458,242.58728244967307,43.41714283981217,-2.5104539368084886,-0.9292700233669801,5.67674978818983,243.9,6.7815539284306166,257.46310785686126,230.33689214313878,-21519.0
SWBBL,2012-07-25,235.0,239.0,239.0,239.0,1.70 %,55.0,13145.0,0.017021276595744705,0.01687803778735173,236.6,243.85,239.9111625878085,242.32155782377134,47.2486112569686,-2.410395235962852,-1.2254950658861545,5.556981946176271,243.85,6.815423684555656,257.4808473691113,230.2191526308887,-21464.0
SWBBL,2012-08-08,239.0,238.0,238.0,238.0,-0.42 %,137.0,32606.0,-0.004184100418409997,-0.004192878260035927,237.2,243.35,239.61713757429948,242.0014424294179,46.40265501477405,-2.3843048551184154,-1.4572570237326068,5.231483235735109,243.35,6.861601777090427,257.07320355418085,229.62679644581914,-21601.0
SWBBL,2012-08-16,238.0,234.0,230.0,230.0,-3.36 %,498.0,116132.0,-0.03361344537815125,-0.03419136474827931,235.4,242.65,238.13757794748417,241.11244669390547,40.201460523673596,-2.9748687464212935,-1.7607793682703443,5.429234433182601,242.65,7.478213971967388,257.60642794393476,227.69357205606522,-22099.0
SWBBL,2012-08-21,230.0,234.0,233.0,233.0,1.30 %,250.0,58350.0,0.01304347826086949,0.012959144642505116,235.0,241.9,237.3471813401789,240.51152471657915,43.263501532472,-3.1643433764002395,-2.0414921698963235,5.327146259383844,241.9,7.663309715095395,257.2266194301908,226.57338056980922,-21849.0
SWBBL,2012-08-22,233.0,236.0,232.0,236.0,1.29 %,300.0,70300.0,0.012875536480686733,0.012793351459909542,235.2,241.3,237.13992267245908,240.17733770053627,46.2287121555716,-3.0374150280771914,-2.2406767415324973,5.232350097999284,241.3,7.63027212041488,256.56054424082976,226.03945575917027,-21549.0
SWBBL,2012-09-03,236.0,232.0,228.0,228.0,-3.39 %,150.0,34400.0,-0.03389830508474578,-0.03448617607116932,233.0,240.5,235.73378072284999,239.27531268568174,40.19579868756313,-3.5415319628317548,-2.500847785792349,5.43003937671362,240.5,8.153139530912476,256.80627906182497,224.19372093817503,-21699.0
SWBBL,2012-09-04,228.0,226.0,222.0,222.0,-2.63 %,424.0,95124.0,-0.02631578947368418,-0.026668247082161294,229.8,239.2,233.62089138087308,237.99565989414975,36.362960521852415,-4.374768513276678,-2.875631931289215,5.470750849805505,239.2,8.930138208395975,257.06027641679196,221.33972358320804,-22123.0
SWBBL,2012-09-05,222.0,226.0,223.0,223.0,0.45 %,1509.0,336603.0,0.0045045045045044585,0.004494389587839267,228.4,237.95,231.98690809150798,236.8848702723609,37.4337725035833,-4.897962180852915,-3.280097981201955,5.36569721767654,237.95,9.372271532782822,256.69454306556565,219.20545693443435,-20614.0
SWBBL,2012-09-10,223.0,219.0,219.0,219.0,-1.79 %,60.0,13140.0,-0.017937219730941756,-0.01810004164361799,225.6,236.45,229.98892223127598,235.56006506700083,34.90377370918681,-5.5711428357248565,-3.7383069521065355,5.26814741641393,236.45,9.896703332024538,256.2434066640491,216.6565933359509,-20674.0
SWBBL,2012-09-12,219.0,219.0,215.0,219.0,0.00 %,537.0,116789.0,0.0,0.0,222.2,234.75,228.2983188110797,234.33339358055633,34.9037737085517,-6.035074769476637,-4.197660515580556,5.177565458098649,234.75,9.82411104857517,254.39822209715035,215.10177790284965,-20674.0
SWBBL,2012-09-13,219.0,235.0,223.0,235.0,7.31 %,459.0,105081.0,0.0730593607305936,0.07051378432765813,223.6,233.9,229.3293466862982,234.38277183384844,50.44195654976103,-5.053425147550229,-4.368813441974491,5.950596496805888,233.9,8.949566293519759,251.79913258703954,216.00086741296047,-20215.0
SWBBL,2012-09-17,235.0,252.0,231.0,250.0,6.38 %,2220.0,530676.0,0.06382978723404253,0.06187540371808745,229.2,233.55,232.5094471960985,235.5396035498597,60.06574310031397,-3.0301563537611855,-4.10108202433183,7.025553889891182,233.55,8.094670111284705,249.7393402225694,217.3606597774306,-17995.0
SWBBL,2012-09-18,250.0,260.0,250.0,260.0,4.00 %,714.0,184076.0,0.040000000000000036,0.03922071315328133,236.6,234.5,236.73876301208335,237.35148476838862,64.95212044590588,-0.6127217563052625,-3.403409970726517,7.2380143263275265,234.5,9.9233907617571,254.3467815235142,214.6532184764858,-17281.0
SWBBL,2012-09-19,260.0,265.0,255.0,255.0,-1.92 %,1158.0,298880.0,-0.019230769230769273,-0.019418085857101627,243.8,235.2,239.54818408714743,238.65878219295243,60.93718583703738,0.8894018941950037,-2.544847597742213,7.435299017304132,235.2,10.855995190628418,256.9119903812568,213.48800961874315,-18439.0
SWBBL,2012-09-20,255.0,255.0,255.0,255.0,0.00 %,142.0,36210.0,0.0,0.0,251.0,235.9,241.9253865352786,239.86924277125226,60.93718583622608,2.0561437640263307,-1.6246493253885044,6.904206230353837,235.9,11.670475568716132,259.24095113743226,212.55904886256775,-18439.0
SWBBL,2012-09-24,255.0,270.0,260.0,270.0,5.88 %,30.0,7950.0,0.05882352941176472,0.05715841383994862,258.0,237.8,246.24455783754343,242.10115071412247,67.85133450791417,4.143407123420957,-0.4710380356266122,7.482477213899991,237.8,13.88524396616784,265.5704879323357,210.02951206766434,-18409.0
